"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"1492",31.2664740901841,0.164826994637811,0.225519514682223,0.730876859459666,0.464854371606461,0.903484996355144,"Isoproterenol","MBTPS1_4066","MBTPS1_4066/Isoproterenol"
"1493",2640.34050326267,-0.00618303018492273,0.135746009469236,-0.0455485226350171,0.963670099536076,0.998309699249468,"Isoproterenol","MCL1_20177","MCL1_20177/Isoproterenol"
"1494",40.1150596604471,-0.244426442299963,0.219182697534012,-1.11517216025701,0.264776653659654,0.840715328199758,"Isoproterenol","MCM10_4071","MCM10_4071/Isoproterenol"
"1495",4.03301113963331,0.0548171378709705,0.380856196953248,0.143931327124236,0.885554697772604,0.991017121382332,"Isoproterenol","MCM2_12650","MCM2_12650/Isoproterenol"
"1496",636.610888418416,0.0060994067523268,0.134469759202837,0.0453589475320346,0.963821202410537,0.998309699249468,"Isoproterenol","MCM3_4072","MCM3_4072/Isoproterenol"
"1497",121.260227105322,-0.147296046276086,0.172790582630179,-0.852454132823554,0.393962086059496,0.887653096238175,"Isoproterenol","MCM4_4075","MCM4_4075/Isoproterenol"
"1498",208.975100712608,-0.229046873967329,0.142192684515525,-1.61082037903519,0.107218877977475,0.700810926654932,"Isoproterenol","MCM7_4079","MCM7_4079/Isoproterenol"
"1499",25.7282716756191,0.160662723405734,0.233191166602172,0.688974311277524,0.490839433546278,0.914981603319207,"Isoproterenol","MCOLN1_4080","MCOLN1_4080/Isoproterenol"
"1500",252.527707181498,-0.10104839529492,0.12926927427396,-0.781689197703459,0.434397251613415,0.899726486987152,"Isoproterenol","MCUR1_4086","MCUR1_4086/Isoproterenol"
"1501",649.806087400577,-0.248107991226346,0.396106982366976,-0.626366113881035,0.53107483053101,0.927386807472113,"Isoproterenol","MDH1_4087","MDH1_4087/Isoproterenol"
"1502",1642.01460888234,0.0188913849951295,0.0945806190276737,0.199738436789064,0.841685151235515,0.978076511186448,"Isoproterenol","MDH2_20964","MDH2_20964/Isoproterenol"
"1503",629.139261217813,0.107893992945245,0.097326002795625,1.10858341908701,0.267609934291599,0.842157866417254,"Isoproterenol","MDM2_23384","MDM2_23384/Isoproterenol"
"1504",267.645775845738,0.0613248973022208,0.199621026767623,0.307206601905764,0.758686120756117,0.971294666922139,"Isoproterenol","MDM2_27496","MDM2_27496/Isoproterenol"
"1505",26.6097565217452,0.370671230145007,0.236030544134883,1.57043755291765,0.116313351713697,0.713010302375019,"Isoproterenol","MDM2_27497","MDM2_27497/Isoproterenol"
"1506",170.534485234448,0.379888680476516,0.286894970855653,1.32413851432639,0.185457046493097,0.791339273045617,"Isoproterenol","ME1_16747","ME1_16747/Isoproterenol"
"1507",91.4948168083904,0.50894198794773,0.188934257052664,2.69375176258197,0.00706527636402624,0.25776863121657,"Isoproterenol","ME2_4100","ME2_4100/Isoproterenol"
"1508",226.921378259696,-0.103945121205466,0.144245338801409,-0.720613380433545,0.471147419084378,0.903484996355144,"Isoproterenol","MED1_4106","MED1_4106/Isoproterenol"
"1509",201.688107192728,0.0640817539454815,0.184742440920163,0.346870776559537,0.728688402090249,0.966312237344097,"Isoproterenol","MED21_4109","MED21_4109/Isoproterenol"
"1510",72.0894135556291,-0.174504360228058,0.236392269983028,-0.738198250901297,0.460393985619133,0.901377508950353,"Isoproterenol","MED24_28263","MED24_28263/Isoproterenol"
"1511",0.423173366653907,0.125601954177948,0.350996946665158,0.357843438158933,0.720460481190819,NA,"Isoproterenol","MEF2C_4112","MEF2C_4112/Isoproterenol"
"1512",0.297155234259193,-0.209674262898323,0.329444571874567,-0.636447769363021,0.524484613896008,NA,"Isoproterenol","MEFV_4116","MEFV_4116/Isoproterenol"
"1513",8.12653056631932,0.223136889737743,0.316976687160824,0.703953630585239,0.481461650944315,0.904518927121789,"Isoproterenol","MELK_4117","MELK_4117/Isoproterenol"
"1514",0.841114484467317,0.0702753568557861,0.387094299570555,0.1815458324593,0.855939161688595,NA,"Isoproterenol","MEST_4122","MEST_4122/Isoproterenol"
"1515",4.50778510659161,0.0578545294814641,0.351130556600128,0.164766433436181,0.869127825126254,0.988738169488962,"Isoproterenol","MET_25913","MET_25913/Isoproterenol"
"1516",2.46175107327359,-0.254585457059746,0.389651637088252,-0.653366835469205,0.513519814088121,0.916167956801374,"Isoproterenol","MET_4125","MET_4125/Isoproterenol"
"1517",34.5025263832707,0.0654467770979349,0.262181418229018,0.249624010503927,0.802878128594132,0.972122378986634,"Isoproterenol","METRN_4129","METRN_4129/Isoproterenol"
"1518",7.57043265386875,-0.129342071815221,0.355673475569909,-0.363653971126105,0.716116418956165,0.966312237344097,"Isoproterenol","METTL2A_4134","METTL2A_4134/Isoproterenol"
"1519",62.2857254338631,-0.205532557924738,0.18239918532684,-1.12682826711339,0.259815096688307,0.83691350445404,"Isoproterenol","MEX3B_24640","MEX3B_24640/Isoproterenol"
"1520",8.65260178964931,-0.536236690487968,0.346128480954817,-1.54924174112666,0.121323618757826,0.724453205774355,"Isoproterenol","MFAP5_16153","MFAP5_16153/Isoproterenol"
"1521",5.52293614278445,-0.459700412237449,0.373707544072567,-1.23010739153873,0.218656892508053,0.806056952812919,"Isoproterenol","MFAP5_28285","MFAP5_28285/Isoproterenol"
"1522",11.8369296693563,-0.0331642125417251,0.315537817578016,-0.105103764728693,0.916293472031093,0.992252565993984,"Isoproterenol","MFSD10_4149","MFSD10_4149/Isoproterenol"
"1523",0.0817524477382385,-0.0169239756502798,0.159219043223967,-0.10629366505157,0.915349357673653,NA,"Isoproterenol","MGC70870_28188","MGC70870_28188/Isoproterenol"
"1524",3.6684600398808,-0.790542875664766,0.385040409043618,-2.05314262372709,0.0400587471271018,0.583987541461727,"Isoproterenol","MICALL1_4172","MICALL1_4172/Isoproterenol"
"1525",244.017678492083,0.355995788505406,0.170498532820459,2.08796980605271,0.0368005584338404,0.574088711567911,"Isoproterenol","MIF_4173","MIF_4173/Isoproterenol"
"1526",50.7836079012677,-0.184464068496667,0.225072474777316,-0.819576310604721,0.412457682891449,0.895878003170278,"Isoproterenol","MKI67_28355","MKI67_28355/Isoproterenol"
"1527",14.8409643308444,-0.0709155019062411,0.296811191599716,-0.238924622498328,0.811164032408297,0.973485410449891,"Isoproterenol","MKNK1_4185","MKNK1_4185/Isoproterenol"
"1528",94.4730371910213,-0.0463100011136436,0.182938551352723,-0.253145117697765,0.800156075123996,0.972122378986634,"Isoproterenol","MLEC_4188","MLEC_4188/Isoproterenol"
"1529",265.398390612423,-0.11992399832397,0.218979651569747,-0.547649050787595,0.583932902201821,0.941141890771824,"Isoproterenol","MLF1IP_24681","MLF1IP_24681/Isoproterenol"
"1530",281.788737004604,-0.0238261568849977,0.119949640070407,-0.198634667607277,0.842548533108369,0.978076511186448,"Isoproterenol","MLIP_17825","MLIP_17825/Isoproterenol"
"1531",2206.37867849043,0.23653619055947,0.123299569668487,1.91838618087184,0.0550620619918265,0.604613515657823,"Isoproterenol","MLLT11_4193","MLLT11_4193/Isoproterenol"
"1532",249.49813462957,-0.118600090489126,0.159812355345929,-0.742120909440357,0.458014082268057,0.900384413601149,"Isoproterenol","MMADHC_10852","MMADHC_10852/Isoproterenol"
"1533",10.5453432568698,0.110911438564495,0.386325686262882,0.287093099186324,NA,NA,"Isoproterenol","MMP1_4206","MMP1_4206/Isoproterenol"
"1534",47.3114192178513,-0.601105455668723,0.217488160087197,-2.76385369864605,0.00571231450406412,0.223305221217714,"Isoproterenol","MMP2_27519","MMP2_27519/Isoproterenol"
"1535",0.826255260484913,0.402703104803759,0.382746259718825,1.05214118904674,0.292734777065935,NA,"Isoproterenol","MMP2_4213","MMP2_4213/Isoproterenol"
"1536",0.270427350785938,0.112406633488541,0.32182944908871,0.34927392072674,0.726883675321695,NA,"Isoproterenol","MMP3_26059","MMP3_26059/Isoproterenol"
"1537",0.424155707348171,0.154564568269304,0.341668087600626,0.452382220870371,0.650993652853554,NA,"Isoproterenol","MMP3_4216","MMP3_4216/Isoproterenol"
"1538",0.0585863130757872,-0.0155263492288905,0.144466335751895,-0.10747382182902,0.914413092170415,NA,"Isoproterenol","MMP8_27521","MMP8_27521/Isoproterenol"
"1539",0.729852956665398,0.343390182792973,0.381547826127416,0.899992502324728,0.368124240748578,NA,"Isoproterenol","MMP9_15866","MMP9_15866/Isoproterenol"
"1540",143.220608655839,-0.151574255254748,0.168715913572688,-0.898399279860729,0.368972720273065,0.874648386614272,"Isoproterenol","MNAT1_4225","MNAT1_4225/Isoproterenol"
"1541",37.9320202817984,-0.787156114337069,0.234730697185633,-3.35344343017292,0.000798127269122341,0.0722145553101894,"Isoproterenol","MND1_13458","MND1_13458/Isoproterenol"
"1542",0.122046125192774,0.00885351557927571,0.172979967616633,0.0511823172432159,0.959180242170747,NA,"Isoproterenol","MNDA_22104","MNDA_22104/Isoproterenol"
"1543",103.799442063204,0.0205482991414828,0.21167913258779,0.0970728616008512,0.922668532363053,0.992252565993984,"Isoproterenol","MOB1A_13529","MOB1A_13529/Isoproterenol"
"1544",19.7593075204018,0.0726957453036341,0.392255246164365,0.185327655944652,0.85297204743477,0.981820724486692,"Isoproterenol","MOK_4238","MOK_4238/Isoproterenol"
"1545",229.910039441458,0.631639184370457,0.297049688273301,2.1263755166419,0.0334720046939241,0.544623997218079,"Isoproterenol","MORF4L1_4240","MORF4L1_4240/Isoproterenol"
"1546",448.690612066633,0.183018536792789,0.22737203748833,0.804929835763919,0.420860170114345,0.895878003170278,"Isoproterenol","MORF4L2_16981","MORF4L2_16981/Isoproterenol"
"1547",629.19072890097,-0.0220041911563833,0.116313996259243,-0.189179220593022,0.849952353156911,0.980405339255894,"Isoproterenol","MPC2_4243","MPC2_4243/Isoproterenol"
"1548",92.657240963308,0.264802283114693,0.182719746935534,1.44922641124343,0.147274364069173,0.74475185300756,"Isoproterenol","MPDZ_11090","MPDZ_11090/Isoproterenol"
"1549",0.676227014508377,-0.47174524476213,0.370400178218256,-1.27360965923768,0.202801787296568,NA,"Isoproterenol","MPI_20807","MPI_20807/Isoproterenol"
"1550",0.713781895923233,0.378561879477841,0.377578172925647,1.00260530566312,0.316051334868006,NA,"Isoproterenol","MPO_24073","MPO_24073/Isoproterenol"
"1551",71.5861117132173,-0.176769923141626,0.184033902181182,-0.960529125593365,0.336788979647738,0.868301413277854,"Isoproterenol","MPZL1_28279","MPZL1_28279/Isoproterenol"
"1552",98.177380281568,-0.176877659717433,0.162004059856368,-1.0918100439844,0.274916603373679,0.842583407706843,"Isoproterenol","MRE11A_25911","MRE11A_25911/Isoproterenol"
"1553",202.409970963245,-0.0759962482009641,0.159932924939649,-0.47517575402089,0.634661707240743,0.948059764608211,"Isoproterenol","MRE11A_4256","MRE11A_4256/Isoproterenol"
"1554",482.03377933121,-0.257337217080545,0.159886522028752,-1.60949912359886,0.107507246485085,0.700810926654932,"Isoproterenol","MRPL12_4260","MRPL12_4260/Isoproterenol"
"1555",216.742351923113,-0.0966069240665878,0.225931885965856,-0.427593137876906,0.668947362793259,0.951734773002029,"Isoproterenol","MRPL13_4261","MRPL13_4261/Isoproterenol"
"1556",100.285705635463,-0.05475075408331,0.218542443178039,-0.250526869230187,0.802179928419663,0.972122378986634,"Isoproterenol","MRPL14_11352","MRPL14_11352/Isoproterenol"
"1557",830.916367405644,0.0741348911215659,0.129623973815999,0.571922684817549,0.567374354876506,0.941141890771824,"Isoproterenol","MRPL15_4264","MRPL15_4264/Isoproterenol"
"1558",55.4295322313467,0.0555007559805698,0.211327101195192,0.262629618570818,0.79283606888429,0.972122378986634,"Isoproterenol","MRPL19_4268","MRPL19_4268/Isoproterenol"
"1559",59.4415927042108,0.162862112818681,0.197691026617353,0.823821473363653,0.410041004506169,0.895359430097273,"Isoproterenol","MRPL3_28349","MRPL3_28349/Isoproterenol"
"1560",750.889780923367,-0.0812127348603023,0.171544550223192,-0.473420663930382,0.635913090243095,0.948059764608211,"Isoproterenol","MRPL36_20712","MRPL36_20712/Isoproterenol"
"1561",147.076415962944,-0.0348202172353984,0.137029711922215,-0.254107060045228,0.799412849225775,0.972122378986634,"Isoproterenol","MRPL37_12369","MRPL37_12369/Isoproterenol"
"1562",34.1087659619979,0.632768262194036,0.219112786472637,2.88786552524199,0.00387865655108343,0.182781689969807,"Isoproterenol","MRPL40_18891","MRPL40_18891/Isoproterenol"
"1563",4.18079520758951,0.0832817666527697,0.380130162041121,0.219087499412269,0.826581888260084,0.976979284597131,"Isoproterenol","MRPL53_4285","MRPL53_4285/Isoproterenol"
"1564",151.494334793845,-0.0385911540561455,0.232299601525463,-0.166126647668465,0.868057283723312,0.988738169488962,"Isoproterenol","MRPS16_4290","MRPS16_4290/Isoproterenol"
"1565",101.312770138793,-0.0513388838384862,0.173805261471741,-0.295381643822292,0.767702354171534,0.972122378986634,"Isoproterenol","MRPS17_4291","MRPS17_4291/Isoproterenol"
"1566",22.6318498568849,-0.0271248953258054,0.288854391459222,-0.0939050820338132,0.925184556800481,0.992252565993984,"Isoproterenol","MRPS2_4292","MRPS2_4292/Isoproterenol"
"1567",6.55414572802789,0.289585401306312,0.334291256431927,0.866266753121859,0.386343894055824,0.883398562024209,"Isoproterenol","MRPS23_4296","MRPS23_4296/Isoproterenol"
"1568",450.403123057092,-0.00266333548753761,0.115162479606526,-0.0231267640001968,0.981549156807914,0.998309699249468,"Isoproterenol","MRPS6_26422","MRPS6_26422/Isoproterenol"
"1569",0.769660400578333,-0.0093814720118858,0.371530797112923,-0.0252508596455179,0.979854869740282,NA,"Isoproterenol","MRVI1_22320","MRVI1_22320/Isoproterenol"
"1570",0.184945393551107,-0.0244225421945566,0.189872783391323,-0.1286258186052,0.897653735716922,NA,"Isoproterenol","MS4A1_14568","MS4A1_14568/Isoproterenol"
"1571",0.124815877384007,0.0255279260760485,0.197864704454608,0.129017078343575,0.897344135206535,NA,"Isoproterenol","MS4A4A_10754","MS4A4A_10754/Isoproterenol"
"1572",0.819844448744352,-0.408252472810791,0.369570752655802,-1.10466661627582,0.26930407395317,NA,"Isoproterenol","MS4A4A_28430","MS4A4A_28430/Isoproterenol"
"1573",0.0351130742258861,-0.0155263492288905,0.144466335751895,-0.10747382182902,0.914413092170415,NA,"Isoproterenol","MS4A6A_25688","MS4A6A_25688/Isoproterenol"
"1574",0.388933667838681,0.0220756417708343,0.312207046999088,0.0707083391711487,0.943629883753543,NA,"Isoproterenol","MS4A7_12103","MS4A7_12103/Isoproterenol"
"1575",99.8630043624458,0.0482336133588181,0.147317084871732,0.327413574608911,0.743355100721038,0.966312237344097,"Isoproterenol","MSH2_19521","MSH2_19521/Isoproterenol"
"1576",38.6868971854566,0.106564472064516,0.321859612861355,0.331089915622374,0.740576568647468,0.966312237344097,"Isoproterenol","MSH6_4310","MSH6_4310/Isoproterenol"
"1577",56.9011161617432,0.0648406181632693,0.168005951046212,0.385942389299259,0.699539335988786,0.960919927312376,"Isoproterenol","MSI2_28267","MSI2_28267/Isoproterenol"
"1578",94.5054586214948,0.43501560183679,0.264921056627521,1.64205747695028,NA,NA,"Isoproterenol","MSMO1_4315","MSMO1_4315/Isoproterenol"
"1579",2.1889392668647,0.85111848481274,0.390752176037704,2.17815417803487,0.0293945601919247,0.530337811285936,"Isoproterenol","MSRA_4319","MSRA_4319/Isoproterenol"
"1580",9.00428104222336,-0.503478338514228,0.34078552255987,-1.47740530387636,0.139567025275249,0.741089585156834,"Isoproterenol","MT1E_4328","MT1E_4328/Isoproterenol"
"1581",3.28752891277975,-0.384466563730593,0.379129057116839,-1.01407833695034,0.31054537399325,0.852803832907516,"Isoproterenol","MT1F_24226","MT1F_24226/Isoproterenol"
"1582",99.9607574238035,-0.443083973542064,0.234126031856107,-1.89250195729786,0.0584241331087603,0.611408226744484,"Isoproterenol","MT1G_26225","MT1G_26225/Isoproterenol"
"1583",0.0386975745559565,0,0.144466335751895,0,1,NA,"Isoproterenol","MT1H_4330","MT1H_4330/Isoproterenol"
"1584",0.0792742030119173,0.00374772336045196,0.144466335751895,0.025941845489099,0.979303723392668,NA,"Isoproterenol","MT1HL1_4331","MT1HL1_4331/Isoproterenol"
"1585",17.2771247627747,-0.522296199558697,0.314742461718857,-1.65943990113809,0.0970271815460882,0.69017448005425,"Isoproterenol","MT1M_28215","MT1M_28215/Isoproterenol"
"1586",5.76140365788974,0.204457020808349,0.357397245390543,0.572072178633974,0.567273076477967,0.941141890771824,"Isoproterenol","MT1X_4333","MT1X_4333/Isoproterenol"
"1587",20.2575003515047,-0.236828531588736,0.329700866875324,-0.718313342131105,0.472564105384307,0.903484996355144,"Isoproterenol","MT2A_4334","MT2A_4334/Isoproterenol"
"1588",8.46292017945018,0.0374124836622854,0.301102994331656,0.124251450057241,0.90111618656592,0.992151433022887,"Isoproterenol","MT3_20763","MT3_20763/Isoproterenol"
"1589",178.294011809296,0.0585885762456351,0.149909650540434,0.390825914371886,0.695925918530478,0.960764705392593,"Isoproterenol","MTA1_4336","MTA1_4336/Isoproterenol"
"1590",14.850024997048,-0.00884758116675351,0.281712842848788,-0.0314063820352788,0.974945451535281,0.998309699249468,"Isoproterenol","MTERFD_28227","MTERFD_28227/Isoproterenol"
"1591",113.092558313536,-0.139671584327432,0.161159803207362,-0.866665145698393,0.386125507885909,0.883398562024209,"Isoproterenol","MTF2_4342","MTF2_4342/Isoproterenol"
"1592",43.065059425226,-0.146382442579112,0.192968914194672,-0.758580433485973,0.448103581004654,0.899726486987152,"Isoproterenol","MTFR1_4345","MTFR1_4345/Isoproterenol"
"1593",65.3395237889877,0.0878045696190611,0.191251654946157,0.459104887974855,0.646158846737403,0.948059764608211,"Isoproterenol","MTHFD1_4346","MTHFD1_4346/Isoproterenol"
"1594",95.1675437058812,0.373705043379997,0.152967323043208,2.44303839503315,0.0145641877304401,0.378668880991442,"Isoproterenol","MTHFD2_4349","MTHFD2_4349/Isoproterenol"
"1595",13.4357641063712,0.297236011395885,0.259050974240581,1.14740356513711,0.251214868436672,0.83691350445404,"Isoproterenol","MTMR2_4353","MTMR2_4353/Isoproterenol"
"1596",0.0965640183237971,-0.0182916243193041,0.165308722503713,-0.110651295601739,0.911892869192755,NA,"Isoproterenol","MTNR1A_13132","MTNR1A_13132/Isoproterenol"
"1597",0.43718751134371,0.111564530560036,0.307703308233042,0.362571761742457,0.716924807718389,NA,"Isoproterenol","MTNR1B_15721","MTNR1B_15721/Isoproterenol"
"1598",11.3131989846611,0.071886784487034,0.335266041012386,0.214417136522271,0.830221779393636,0.976979284597131,"Isoproterenol","MTR_21332","MTR_21332/Isoproterenol"
"1599",2.12701406013383,0.254111716820755,0.385928570671206,0.658442354705185,0.51025392691182,0.916167956801374,"Isoproterenol","MUC1_4366","MUC1_4366/Isoproterenol"
"1600",0.190586077851994,-0.0278128805237119,0.213640376116674,-0.130185506266487,0.896419661312417,NA,"Isoproterenol","MUC2_28367","MUC2_28367/Isoproterenol"
"1601",0.948580301992737,0.123585698918418,0.385024953608037,0.320981011127478,0.748224781059972,0.966312237344097,"Isoproterenol","MUC20_24575","MUC20_24575/Isoproterenol"
"1602",0.554882983744089,-0.348713828787811,0.330023739151701,-1.05663256129438,0.290679313960207,NA,"Isoproterenol","MUC3A_13976","MUC3A_13976/Isoproterenol"
"1603",4.46830799169666,-0.495828681413099,0.377482221754849,-1.31351532029264,0.189009361948464,0.792482663921548,"Isoproterenol","MVP_4379","MVP_4379/Isoproterenol"
"1604",1.30909229721316,0.128092247835078,0.38921210193217,0.329106539080332,0.742075161842439,0.966312237344097,"Isoproterenol","MX1_4382","MX1_4382/Isoproterenol"
"1605",9.98571573710455,0.595108293082653,0.309777781142916,1.92108126957014,0.0547214625712068,0.604613515657823,"Isoproterenol","MXRA5_12061","MXRA5_12061/Isoproterenol"
"1606",1.44268969433059,0.00179760634694851,0.392542477496254,0.00457939318673014,0.996346185649061,0.998309699249468,"Isoproterenol","MYB_13607","MYB_13607/Isoproterenol"
"1607",0.5079518539454,0.405188312545473,0.347843865070712,1.16485686031319,0.244076938198921,NA,"Isoproterenol","MYB_27540","MYB_27540/Isoproterenol"
"1608",78.1043878757636,-0.127627087345197,0.225362953057133,-0.566317957827087,0.571177654985093,0.941141890771824,"Isoproterenol","MYBL1_22509","MYBL1_22509/Isoproterenol"
"1609",15.8517275235817,-0.245081665559173,0.266558016432341,-0.919430857264731,0.357870255492456,0.874192783935135,"Isoproterenol","MYBL2_4391","MYBL2_4391/Isoproterenol"
"1610",86.94472774389,0.00231413081376299,0.180952222353681,0.0127886288638108,0.989796428607183,0.998309699249468,"Isoproterenol","MYC_4394","MYC_4394/Isoproterenol"
"1611",1.98710826054601,-0.0842722526025666,0.387282323847432,-0.217599016049504,0.827741551200828,0.976979284597131,"Isoproterenol","MYCBP_4395","MYCBP_4395/Isoproterenol"
"1612",83.4291045617674,0.366147960627648,0.230095123866873,1.59128952615046,0.11154443285969,0.707395362580957,"Isoproterenol","MYCBP2_4398","MYCBP2_4398/Isoproterenol"
"1613",3.94559307258308,0.0926671067991654,0.37219577917578,0.248974093699759,0.803380820758393,0.972122378986634,"Isoproterenol","MYH11_22129","MYH11_22129/Isoproterenol"
"1614",0.913038177735529,-0.416955021698312,0.377417553196606,-1.10475789524583,0.269264509364802,0.842583407706843,"Isoproterenol","MYL1_28425","MYL1_28425/Isoproterenol"
"1615",8.03491820745159,-0.253764098763284,0.331608773678922,-0.765251461678724,0.444121821079494,0.899726486987152,"Isoproterenol","MYL12A_4405","MYL12A_4405/Isoproterenol"
"1616",146.957434540647,0.140245309633377,0.121135158520697,1.15775891447251,0.246962434168893,0.832532080611083,"Isoproterenol","MYL4_17683","MYL4_17683/Isoproterenol"
"1617",21671.7858285439,-0.150521041882429,0.138134728238823,-1.08966835350913,0.275859261257861,0.842583407706843,"Isoproterenol","MYL4_27544","MYL4_27544/Isoproterenol"
"1618",7245.37823257619,-0.0329027912393985,0.131138887847744,-0.250900337645075,0.801891163357964,0.972122378986634,"Isoproterenol","MYL9_4413","MYL9_4413/Isoproterenol"
"1619",18.4535850503819,0.148301881797682,0.314746601897301,0.471178658971104,0.637513157295573,0.948059764608211,"Isoproterenol","MYLK_4414","MYLK_4414/Isoproterenol"
"1620",5.15404242091537,0.225528406782857,0.380816790383559,0.592222854868623,0.553701366947628,0.935153594649529,"Isoproterenol","MYO10_27545","MYO10_27545/Isoproterenol"
"1621",8.81315836220735,-0.0619349756639622,0.396210581059652,-0.156318328244337,0.875782110077843,0.988741180077566,"Isoproterenol","MYO18A_4418","MYO18A_4418/Isoproterenol"
"1622",0.367073647380311,-0.427799933289755,0.340038881496208,-1.25809122594272,0.208358766113232,NA,"Isoproterenol","MZB1_11368","MZB1_11368/Isoproterenol"
"1623",92.8237167969004,0.0262980007141959,0.384542798806344,0.0683877081974418,0.945477006359924,0.998309699249468,"Isoproterenol","NAA20_24782","NAA20_24782/Isoproterenol"
"1624",0.484865106870456,-0.0047280607107512,0.329584105382231,-0.0143455361880024,0.988554310736976,NA,"Isoproterenol","NAA50_4434","NAA50_4434/Isoproterenol"
"1625",12.1494006780361,0.036778364745505,0.286584278805604,0.128333504192156,0.897885051802753,0.992151433022887,"Isoproterenol","NAIP_20391","NAIP_20391/Isoproterenol"
"1626",776.56574476765,0.0228301204297863,0.147794263812769,0.154472303869035,0.877237347402495,0.988741180077566,"Isoproterenol","NAMPT_10869","NAMPT_10869/Isoproterenol"
"1627",462.295236000565,0.264103631260126,0.264583212463559,0.998187408796773,0.318188490867521,0.852803832907516,"Isoproterenol","NAMPT_28431","NAMPT_28431/Isoproterenol"
"1628",38.6446783363951,-0.253632603007142,0.222455908824215,-1.14014774589585,0.254224753067139,0.83691350445404,"Isoproterenol","NARFL_4450","NARFL_4450/Isoproterenol"
"1629",7.74846691472115,0.551370971630646,0.300043718516762,1.83763544311574,0.0661161424439086,0.626330188065309,"Isoproterenol","NAT1_25741","NAT1_25741/Isoproterenol"
"1630",10.3175461376053,-0.102605298865011,0.294312964202294,-0.348626500851269,0.727369729720184,0.966312237344097,"Isoproterenol","NAT1_27553","NAT1_27553/Isoproterenol"
"1631",0.102807238796242,-0.0188268213091228,0.16762269798684,-0.112316658395517,0.910572333887698,NA,"Isoproterenol","NAT2_28429","NAT2_28429/Isoproterenol"
"1632",0.325523886749652,-0.113782931395376,0.309082209645556,-0.368131609793583,0.71277510215522,NA,"Isoproterenol","NAT2_4457","NAT2_4457/Isoproterenol"
"1633",38.7471360738842,-0.411213040368415,0.215418216365362,-1.90890560374418,0.0562742700148274,0.609054539586314,"Isoproterenol","NCAPD2_4474","NCAPD2_4474/Isoproterenol"
"1634",65.1090925138966,-0.0861920626895603,0.252079711451653,-0.341923839063467,0.732408208748187,0.966312237344097,"Isoproterenol","NCAPG_4478","NCAPG_4478/Isoproterenol"
"1635",2.1888350803276,0.410108828116448,0.395487222840679,1.03697111924564,0.299749317053298,0.849929366732422,"Isoproterenol","NCAPG2_4481","NCAPG2_4481/Isoproterenol"
"1636",16.7590374890815,0.0774627204569821,0.257818025463021,0.300455021784706,0.763830099793392,0.972122378986634,"Isoproterenol","NCAPH_4484","NCAPH_4484/Isoproterenol"
"1637",1.55888225467251,-0.0808701360195982,0.391346448608058,-0.206645892168531,0.836286416965698,0.977487382363603,"Isoproterenol","NCBP2_23556","NCBP2_23556/Isoproterenol"
"1638",2.50714545313412,-0.400334165003894,0.386851816877624,-1.03485145354903,0.300738289260542,0.849929366732422,"Isoproterenol","NCF2_12973","NCF2_12973/Isoproterenol"
"1639",1.5245016558895,-0.617487862395809,0.388617420942302,-1.58893510460378,0.11207504470253,0.707395362580957,"Isoproterenol","NCF4_13488","NCF4_13488/Isoproterenol"
"1640",105.429527720059,-0.239206187842659,0.151184331885579,-1.58221546412427,0.113600391294582,0.707395362580957,"Isoproterenol","NCK1_4491","NCK1_4491/Isoproterenol"
"1641",11.0995527954222,-0.057723737605565,0.347719333705309,-0.166006695660143,0.868151680913636,0.988738169488962,"Isoproterenol","NCK2_4492","NCK2_4492/Isoproterenol"
"1642",0.235727246212921,0.0512621562062907,0.301955363539847,0.169767331188757,0.865193119868464,NA,"Isoproterenol","NCKAP1L_26591","NCKAP1L_26591/Isoproterenol"
"1643",40.3628305614823,0.00946543221632774,0.200988676945642,0.0470943555635609,0.962438025955836,0.998309699249468,"Isoproterenol","NCOA3_4501","NCOA3_4501/Isoproterenol"
"1644",3879.52525636587,0.232541080058843,0.137018481711304,1.6971511956234,0.0896680792971492,0.674339969118023,"Isoproterenol","ND6_4508","ND6_4508/Isoproterenol"
"1645",1.14795750370736,0.140853595921531,0.384464791459938,0.366362795892607,0.7140943773489,0.965499988979804,"Isoproterenol","NDC80_16173","NDC80_16173/Isoproterenol"
"1646",7.91208569312372,0.318301147502654,0.362659145074081,0.877686808194603,0.380113705371616,0.880448596902271,"Isoproterenol","NDRG1_21187","NDRG1_21187/Isoproterenol"
"1647",1829.48921087724,-0.0362321090263381,0.172902600153305,-0.209552135099256,0.834017240741406,0.976979284597131,"Isoproterenol","NDUFA1_4514","NDUFA1_4514/Isoproterenol"
"1648",591.801515947557,-0.0163719762162355,0.171867155097912,-0.0952594822839097,0.924108724705456,0.992252565993984,"Isoproterenol","NDUFA13_4515","NDUFA13_4515/Isoproterenol"
"1649",305.611588250156,0.0596776974016098,0.20836811479771,0.286405131896243,0.774567844577939,0.972122378986634,"Isoproterenol","NDUFA4_14125","NDUFA4_14125/Isoproterenol"
"1650",1143.49977701365,0.0728439758482414,0.15590271155424,0.467239954469286,0.640328210943002,0.948059764608211,"Isoproterenol","NDUFB3_18124","NDUFB3_18124/Isoproterenol"
"1651",623.75836786328,0.128606754161537,0.196236410952234,0.655366420214649,0.512231866103827,0.916167956801374,"Isoproterenol","NDUFV2_4530","NDUFV2_4530/Isoproterenol"
